A38XRCVYVF4A31:3LEIZ60CDJZPSXNEFWEC8R6Z2HCZ9Y,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A38XRCVYVF4A31:3LEIZ60CDJZPSXNEFWEC8R6Z2HCZ9Y,condition_nr,2
A39LCA9B4WIJQD:3H8DHMCCW9B66S19RBG4781CPTFKDF,experiment_nr,2
A39LCA9B4WIJQD:3H8DHMCCW9B66S19RBG4781CPTFKDF,completed,"{u'bonus': 0.39, u'score': 38.5, u'test_idx': [6, 3, 7, 12, 15, 10]}"
A39LCA9B4WIJQD:3H8DHMCCW9B66S19RBG4781CPTFKDF,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A39LCA9B4WIJQD:3H8DHMCCW9B66S19RBG4781CPTFKDF,condition_nr,1
A39OBMGPC1917V:3DOCMVPBTNEG0ADPDIMNV5UAXSMNN5,experiment_nr,2
A39OBMGPC1917V:3DOCMVPBTNEG0ADPDIMNV5UAXSMNN5,completed,"{u'bonus': 1.28, u'score': 127.5, u'test_idx': [11, 4, 13, 9, 3, 6]}"
A39OBMGPC1917V:3DOCMVPBTNEG0ADPDIMNV5UAXSMNN5,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A39OBMGPC1917V:3DOCMVPBTNEG0ADPDIMNV5UAXSMNN5,condition_nr,3
A39XRKAM1T0MK9:3NC5L260MOMMU30KG93N2PL6LB3OFC,experiment_nr,2
A39XRKAM1T0MK9:3NC5L260MOMMU30KG93N2PL6LB3OFC,completed,"{u'bonus': 1.16, u'score': 116.25, u'test_idx': [11, 9, 1, 14, 6, 2]}"
A39XRKAM1T0MK9:3NC5L260MOMMU30KG93N2PL6LB3OFC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A39XRKAM1T0MK9:3NC5L260MOMMU30KG93N2PL6LB3OFC,condition_nr,1
A39ZUW9AU7IYR2:3QRYMNZ7FYHEVNI9AE8Z4402MADTNH,experiment_nr,2
A39ZUW9AU7IYR2:3QRYMNZ7FYHEVNI9AE8Z4402MADTNH,completed,"{u'bonus': 2.08, u'score': 207.75, u'test_idx': [0, 14, 9, 5, 2, 1]}"
A39ZUW9AU7IYR2:3QRYMNZ7FYHEVNI9AE8Z4402MADTNH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A39ZUW9AU7IYR2:3QRYMNZ7FYHEVNI9AE8Z4402MADTNH,condition_nr,2
A3A6PPZ2EJTW6L:3GA6AFUKOOOHMAY4S17VH7Z86ZK3HU,experiment_nr,2
A3A6PPZ2EJTW6L:3GA6AFUKOOOHMAY4S17VH7Z86ZK3HU,completed,"{u'bonus': 0, u'score': -24, u'test_idx': [10, 9, 12, 5, 8, 7]}"
A3A6PPZ2EJTW6L:3GA6AFUKOOOHMAY4S17VH7Z86ZK3HU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3A6PPZ2EJTW6L:3GA6AFUKOOOHMAY4S17VH7Z86ZK3HU,condition_nr,1
A3ACDKL2RDEY60:3Z7ISHFUH0VPES44A48Y8VBOIBT8ZH,experiment_nr,2
A3ACDKL2RDEY60:3Z7ISHFUH0VPES44A48Y8VBOIBT8ZH,completed,"{u'bonus': 1.06, u'score': 106, u'test_idx': [4, 6, 10, 1, 14, 15]}"
A3ACDKL2RDEY60:3Z7ISHFUH0VPES44A48Y8VBOIBT8ZH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3ACDKL2RDEY60:3Z7ISHFUH0VPES44A48Y8VBOIBT8ZH,condition_nr,1
A3B96BW9I8IZA2:33LKR6A5KEKBHGBK5RA17XNZJ94T15,experiment_nr,2
A3B96BW9I8IZA2:33LKR6A5KEKBHGBK5RA17XNZJ94T15,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3B96BW9I8IZA2:33LKR6A5KEKBHGBK5RA17XNZJ94T15,condition_nr,1
A3B9OZQTE4US3T:3M0NZ3JDP1Y6RAL2C61VWB1XGLS5ZC,experiment_nr,2
A3B9OZQTE4US3T:3M0NZ3JDP1Y6RAL2C61VWB1XGLS5ZC,completed,"{u'bonus': 0.78, u'score': 77.75, u'test_idx': [8, 14, 6, 13, 5, 2]}"
A3B9OZQTE4US3T:3M0NZ3JDP1Y6RAL2C61VWB1XGLS5ZC,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3B9OZQTE4US3T:3M0NZ3JDP1Y6RAL2C61VWB1XGLS5ZC,condition_nr,1
A3BPS4K97FAU7O:3UWN2HHPUY5DGN5ULE39UZ4GKRXSNP,experiment_nr,2
A3BPS4K97FAU7O:3UWN2HHPUY5DGN5ULE39UZ4GKRXSNP,completed,"{u'bonus': 2.16, u'score': 216, u'test_idx': [4, 11, 2, 10, 5, 0]}"
A3BPS4K97FAU7O:3UWN2HHPUY5DGN5ULE39UZ4GKRXSNP,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3BPS4K97FAU7O:3UWN2HHPUY5DGN5ULE39UZ4GKRXSNP,condition_nr,2
A3CF8ULBSE8MTL:3Q5ZZ9ZEVOFR7EKF3G1IJR4THCL85A,experiment_nr,2
A3CF8ULBSE8MTL:3Q5ZZ9ZEVOFR7EKF3G1IJR4THCL85A,completed,"{u'bonus': 1.79, u'score': 178.75, u'test_idx': [4, 11, 6, 10, 7, 2]}"
A3CF8ULBSE8MTL:3Q5ZZ9ZEVOFR7EKF3G1IJR4THCL85A,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3CF8ULBSE8MTL:3Q5ZZ9ZEVOFR7EKF3G1IJR4THCL85A,condition_nr,0
A3DNZIZRJ847AR:3ZPPDN2SLVWRH2WIJ90ZNH5HEB2E96,experiment_nr,2
A3DNZIZRJ847AR:3ZPPDN2SLVWRH2WIJ90ZNH5HEB2E96,completed,"{u'bonus': 0, u'score': 0, u'test_idx': [4, 5, 7, 9, 10, 0]}"
A3DNZIZRJ847AR:3ZPPDN2SLVWRH2WIJ90ZNH5HEB2E96,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3DNZIZRJ847AR:3ZPPDN2SLVWRH2WIJ90ZNH5HEB2E96,condition_nr,0
A3DVA24QP0JNQH:3HUTX6F6VUN2T9O8SEOGI6RHC70O2U,experiment_nr,2
A3DVA24QP0JNQH:3HUTX6F6VUN2T9O8SEOGI6RHC70O2U,completed,"{u'bonus': 0, u'score': -24, u'test_idx': [14, 9, 5, 11, 1, 15]}"
A3DVA24QP0JNQH:3HUTX6F6VUN2T9O8SEOGI6RHC70O2U,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3DVA24QP0JNQH:3HUTX6F6VUN2T9O8SEOGI6RHC70O2U,condition_nr,1
A3ERLSMII7G3S9:34YB12FSQYO480B3EDUSS6WDRQRMGX,experiment_nr,2
A3ERLSMII7G3S9:34YB12FSQYO480B3EDUSS6WDRQRMGX,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3ERLSMII7G3S9:34YB12FSQYO480B3EDUSS6WDRQRMGX,condition_nr,2
A3F9U7DYSD1ZLL:3AAJC4I4FGSEY90N185PXLK2YMRJZG,experiment_nr,2
A3F9U7DYSD1ZLL:3AAJC4I4FGSEY90N185PXLK2YMRJZG,completed,"{u'bonus': 1.47, u'score': 146.5, u'test_idx': [13, 1, 2, 12, 4, 0]}"
A3F9U7DYSD1ZLL:3AAJC4I4FGSEY90N185PXLK2YMRJZG,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3F9U7DYSD1ZLL:3AAJC4I4FGSEY90N185PXLK2YMRJZG,condition_nr,1
A3FEDNH4X2XJ2M:3KAKFY4PGU2HI59OYJPGHJ0N6C1I34,experiment_nr,2
A3FEDNH4X2XJ2M:3KAKFY4PGU2HI59OYJPGHJ0N6C1I34,completed,"{u'bonus': 2.37, u'score': 236.5, u'test_idx': [8, 2, 11, 1, 15, 3]}"
A3FEDNH4X2XJ2M:3KAKFY4PGU2HI59OYJPGHJ0N6C1I34,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3FEDNH4X2XJ2M:3KAKFY4PGU2HI59OYJPGHJ0N6C1I34,condition_nr,2
A3FY7A6Z3EVNRX:3570Y55XZPJ42H0HXGI3M1JK002GYE,experiment_nr,2
A3FY7A6Z3EVNRX:3570Y55XZPJ42H0HXGI3M1JK002GYE,completed,"{u'bonus': 1.78, u'score': 177.5, u'test_idx': [5, 9, 12, 2, 15, 13]}"
A3FY7A6Z3EVNRX:3570Y55XZPJ42H0HXGI3M1JK002GYE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3FY7A6Z3EVNRX:3570Y55XZPJ42H0HXGI3M1JK002GYE,condition_nr,1
A3GDHFISY1HBB5:3VW04L3ZLT6QOY5XHUW5R9C61K3XXG,experiment_nr,2
A3GDHFISY1HBB5:3VW04L3ZLT6QOY5XHUW5R9C61K3XXG,completed,"{u'bonus': 1.98, u'score': 198.25, u'test_idx': [12, 1, 4, 13, 3, 14]}"
A3GDHFISY1HBB5:3VW04L3ZLT6QOY5XHUW5R9C61K3XXG,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3GDHFISY1HBB5:3VW04L3ZLT6QOY5XHUW5R9C61K3XXG,condition_nr,0
A3GEL5PWFIK05S:3HUTX6F6VUN2T9O8SEOGI6RHC7YO2S,experiment_nr,2
A3GEL5PWFIK05S:3HUTX6F6VUN2T9O8SEOGI6RHC7YO2S,completed,"{u'bonus': 1.89, u'score': 189, u'test_idx': [1, 11, 7, 3, 2, 5]}"
A3GEL5PWFIK05S:3HUTX6F6VUN2T9O8SEOGI6RHC7YO2S,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3GEL5PWFIK05S:3HUTX6F6VUN2T9O8SEOGI6RHC7YO2S,condition_nr,1
A3GGTXKBZ5JNCK:37FMASSAYCRML0D1DC4MZ2YZU4DIBU,experiment_nr,2
A3GGTXKBZ5JNCK:37FMASSAYCRML0D1DC4MZ2YZU4DIBU,completed,"{u'bonus': 0, u'score': -38.5, u'test_idx': [14, 7, 13, 6, 11, 10]}"
A3GGTXKBZ5JNCK:37FMASSAYCRML0D1DC4MZ2YZU4DIBU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3GGTXKBZ5JNCK:37FMASSAYCRML0D1DC4MZ2YZU4DIBU,condition_nr,0
A3I3MI8JLK9JVQ:31QNSG6A5RT6UIYYR9GFHBIP8IG87P,experiment_nr,2
A3I3MI8JLK9JVQ:31QNSG6A5RT6UIYYR9GFHBIP8IG87P,completed,"{u'bonus': 0, u'score': -85.75, u'test_idx': [3, 7, 10, 12, 13, 8]}"
A3I3MI8JLK9JVQ:31QNSG6A5RT6UIYYR9GFHBIP8IG87P,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3I3MI8JLK9JVQ:31QNSG6A5RT6UIYYR9GFHBIP8IG87P,condition_nr,1
A3IC8W32FQVLLB:31LM9EDVOLSKHKM4YKUV2YDTO8FJNV,experiment_nr,2
A3IC8W32FQVLLB:31LM9EDVOLSKHKM4YKUV2YDTO8FJNV,completed,"{u'bonus': 1.79, u'score': 178.5, u'test_idx': [14, 8, 10, 11, 12, 0]}"
A3IC8W32FQVLLB:31LM9EDVOLSKHKM4YKUV2YDTO8FJNV,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3IC8W32FQVLLB:31LM9EDVOLSKHKM4YKUV2YDTO8FJNV,condition_nr,2
A3ICIAX4XIZCQF:3I0BTBYZAXL7RDPWJET019W4TJCY0S,experiment_nr,2
A3ICIAX4XIZCQF:3I0BTBYZAXL7RDPWJET019W4TJCY0S,completed,"{u'bonus': 1.24, u'score': 124, u'test_idx': [13, 1, 9, 8, 3, 6]}"
A3ICIAX4XIZCQF:3I0BTBYZAXL7RDPWJET019W4TJCY0S,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3ICIAX4XIZCQF:3I0BTBYZAXL7RDPWJET019W4TJCY0S,condition_nr,1
A3IPMCB9WI5B3M:3OWEPKL089CRXPL2XB5YZ88KXDJN7W,experiment_nr,2
A3IPMCB9WI5B3M:3OWEPKL089CRXPL2XB5YZ88KXDJN7W,completed,"{u'bonus': 1.44, u'score': 144, u'test_idx': [13, 14, 5, 6, 3, 2]}"
A3IPMCB9WI5B3M:3OWEPKL089CRXPL2XB5YZ88KXDJN7W,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3IPMCB9WI5B3M:3OWEPKL089CRXPL2XB5YZ88KXDJN7W,condition_nr,1
A3IPUX21BBYRTT:3OXV7EAXLEQ1PLENWIGRKGAIXMD637,experiment_nr,2
A3IPUX21BBYRTT:3OXV7EAXLEQ1PLENWIGRKGAIXMD637,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3IPUX21BBYRTT:3OXV7EAXLEQ1PLENWIGRKGAIXMD637,condition_nr,2
A3IYFBSEIO10YY:3IQ1VMJRYTKORPF634YDRYFQTW49A6,experiment_nr,2
A3IYFBSEIO10YY:3IQ1VMJRYTKORPF634YDRYFQTW49A6,completed,"{u'bonus': 0.8, u'score': 80, u'test_idx': [9, 6, 13, 2, 10, 0]}"
A3IYFBSEIO10YY:3IQ1VMJRYTKORPF634YDRYFQTW49A6,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3IYFBSEIO10YY:3IQ1VMJRYTKORPF634YDRYFQTW49A6,condition_nr,0
A3J0YMHY1PE11B:30H4UDGLT2IALD42HWKFMFA5SHEMP1,experiment_nr,2
A3J0YMHY1PE11B:30H4UDGLT2IALD42HWKFMFA5SHEMP1,completed,"{u'bonus': 2.24, u'score': 223.5, u'test_idx': [10, 0, 12, 5, 8, 15]}"
A3J0YMHY1PE11B:30H4UDGLT2IALD42HWKFMFA5SHEMP1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3J0YMHY1PE11B:30H4UDGLT2IALD42HWKFMFA5SHEMP1,condition_nr,0
A3K2FU9BJR5VAL:3E7TUJ2EGCMMPWIINEPFHZNWEZ2D9D,experiment_nr,2
A3K2FU9BJR5VAL:3E7TUJ2EGCMMPWIINEPFHZNWEZ2D9D,completed,"{u'bonus': 1.68, u'score': 168.25, u'test_idx': [12, 2, 7, 6, 8, 1]}"
A3K2FU9BJR5VAL:3E7TUJ2EGCMMPWIINEPFHZNWEZ2D9D,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3K2FU9BJR5VAL:3E7TUJ2EGCMMPWIINEPFHZNWEZ2D9D,condition_nr,1
A3K5STDSB3BFM8:3MMN5BL1WZ43EOZFJYN89C74NLJM3M,experiment_nr,2
A3K5STDSB3BFM8:3MMN5BL1WZ43EOZFJYN89C74NLJM3M,completed,"{u'bonus': 1.22, u'score': 121.75, u'test_idx': [0, 10, 1, 12, 9, 5]}"
A3K5STDSB3BFM8:3MMN5BL1WZ43EOZFJYN89C74NLJM3M,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3K5STDSB3BFM8:3MMN5BL1WZ43EOZFJYN89C74NLJM3M,condition_nr,0
A3KLJKA10QECHZ:3TR2532VIPUCAZGCZ38E0NR7TIW6JE,experiment_nr,2
A3KLJKA10QECHZ:3TR2532VIPUCAZGCZ38E0NR7TIW6JE,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A3KLJKA10QECHZ:3TR2532VIPUCAZGCZ38E0NR7TIW6JE,condition_nr,3
A3L5M80U6TSFJO:308Q0PEVB8D3X7Y4FSQQ8W3964F9IG,experiment_nr,2
A3L5M80U6TSFJO:308Q0PEVB8D3X7Y4FSQQ8W3964F9IG,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3L5M80U6TSFJO:308Q0PEVB8D3X7Y4FSQQ8W3964F9IG,condition_nr,2
A3M4C5VPP7M4T1:3TUI152ZZBNYP0JSONG62SCCZ23Q1M,experiment_nr,2
A3M4C5VPP7M4T1:3TUI152ZZBNYP0JSONG62SCCZ23Q1M,completed,"{u'bonus': 0.46, u'score': 45.75, u'test_idx': [8, 12, 10, 9, 14, 2]}"
A3M4C5VPP7M4T1:3TUI152ZZBNYP0JSONG62SCCZ23Q1M,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'simple', u'condition': u'3'}"
A3M4C5VPP7M4T1:3TUI152ZZBNYP0JSONG62SCCZ23Q1M,condition_nr,3
A3MKPYMUM6N5XQ:37WLF8U1WPQ7LJMUHO8Q12RK87W6KD,experiment_nr,2
A3MKPYMUM6N5XQ:37WLF8U1WPQ7LJMUHO8Q12RK87W6KD,completed,"{u'bonus': 1.05, u'score': 104.5, u'test_idx': [12, 1, 5, 3, 13, 15]}"
A3MKPYMUM6N5XQ:37WLF8U1WPQ7LJMUHO8Q12RK87W6KD,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'full', u'condition': u'0'}"
A3MKPYMUM6N5XQ:37WLF8U1WPQ7LJMUHO8Q12RK87W6KD,condition_nr,0
A3N5RLYH05PY8L:3IO1LGZLK9XNQIKT8ZBNBXITD7W86Q,experiment_nr,2
A3N5RLYH05PY8L:3IO1LGZLK9XNQIKT8ZBNBXITD7W86Q,completed,"{u'bonus': 1.19, u'score': 119.25, u'test_idx': [2, 11, 10, 9, 3, 15]}"
A3N5RLYH05PY8L:3IO1LGZLK9XNQIKT8ZBNBXITD7W86Q,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'simple', u'condition': u'1'}"
A3N5RLYH05PY8L:3IO1LGZLK9XNQIKT8ZBNBXITD7W86Q,condition_nr,1
A3O37ZCHISX475:33JKGHPFYCUAISSP1H7NIQ5AS2ANM3,experiment_nr,2
A3O37ZCHISX475:33JKGHPFYCUAISSP1H7NIQ5AS2ANM3,completed,"{u'bonus': 1.38, u'score': 137.5, u'test_idx': [1, 12, 6, 11, 3, 7]}"
