A32TGAK321JDFF:3TU5ZICBRE8MKP4KM3PF4F1A96HQ8C,theta_hat_condition,1
A32TGAK321JDFF:3TU5ZICBRE8MKP4KM3PF4F1A96HQ8C,random_theta_condition,0
A32TGAK321JDFF:3TU5ZICBRE8MKP4KM3PF4F1A96HQ8C,final_bonus,2.11
A32TGAK321JDFF:3TU5ZICBRE8MKP4KM3PF4F1A96HQ8C,end_time,Sat Jan 25 2020 18:40:32 GMT-0600 (Central Standard Time)
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,start_time,Sat Jan 25 2020 17:39:18 GMT-0500 (Eastern Standard Time)
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,condition,1
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,theta_hat_condition,0
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,random_theta_condition,3
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,final_bonus,2.46
AIHHRINW9IN1I:3L4PIM1GQUN1BWA2CMC98IZHY6AYRL,end_time,Sat Jan 25 2020 17:57:09 GMT-0500 (Eastern Standard Time)
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,start_time,Sat Jan 25 2020 15:28:29 GMT-0700 (Mountain Standard Time)
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,condition,1
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,theta_hat_condition,3
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,random_theta_condition,1
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,final_bonus,0.67
A1C9ZHH1PV21PG:3YW4XOSQKRSW1IRG4R05Z6BRYK21UR,end_time,Sat Jan 25 2020 15:45:15 GMT-0700 (Mountain Standard Time)
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,start_time,Sat Jan 25 2020 17:42:32 GMT-0500 (Eastern Standard Time)
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,condition,1
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,theta_hat_condition,3
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,random_theta_condition,4
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,final_bonus,2.85
A12HZGOZQD5YK7:3R6BYFZZP8JF81FJGVQD8FEPTC2FXY,end_time,Sat Jan 25 2020 18:00:45 GMT-0500 (Eastern Standard Time)
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,start_time,Sat Jan 25 2020 19:00:18 GMT-0500 (Eastern Standard Time)
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,condition,2
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,theta_hat_condition,4
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,random_theta_condition,2
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,final_bonus,2.61
A53S7J4JGWG38:3XIQGXAUMDF2T80DYCS1KN18VOIX7B,end_time,Sat Jan 25 2020 19:16:22 GMT-0500 (Eastern Standard Time)
debugCLTSU4:debugB3177Q,condition,2
debugCLTSU4:debugB3177Q,random_theta_condition,2
debugCLTSU4:debugB3177Q,start_time,Wed Jan 29 2020 13:27:04 GMT+0100 (Central European Standard Time)
debugCLTSU4:debugB3177Q,theta_hat_condition,0
debugpRdX8:debugBqARC,condition,0
debugpRdX8:debugBqARC,random_theta_condition,3
debugpRdX8:debugBqARC,start_time,Thu Jan 30 2020 01:15:07 GMT+0100 (Central European Standard Time)
debugpRdX8:debugBqARC,theta_hat_condition,4
debug87XXO6:debug5MDGGF,condition,2
debug87XXO6:debug5MDGGF,random_theta_condition,3
debug87XXO6:debug5MDGGF,start_time,Sun Jan 26 2020 18:07:46 GMT+0100 (Central European Standard Time)
debug87XXO6:debug5MDGGF,theta_hat_condition,5
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,start_time,Mon Jan 27 2020 11:16:01 GMT-0600 (Central Standard Time)
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,condition,1
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,theta_hat_condition,0
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,random_theta_condition,2
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,demo_bonus,0.5
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,final_bonus,3.08
APGX2WZ59OWDN:3KAKFY4PGV9N2UAVXEPA4W2D2EA3I4,end_time,Mon Jan 27 2020 11:28:09 GMT-0600 (Central Standard Time)
debug045A1B:debugIJ7ZLX,condition,1
debug045A1B:debugIJ7ZLX,random_theta_condition,4
debug045A1B:debugIJ7ZLX,start_time,Sun Jan 26 2020 19:30:57 GMT+0100 (Central European Standard Time)
debug045A1B:debugIJ7ZLX,theta_hat_condition,0
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,start_time,Sun Jan 26 2020 16:03:15 GMT-0500 (Eastern Standard Time)
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,condition,2
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,theta_hat_condition,2
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,random_theta_condition,1
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,demo_bonus,0.5
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,final_bonus,2.38
A3S9PVM70FFORD:33C7UALJVM5Y3LK31OZ03ET21UN81X,end_time,Sun Jan 26 2020 16:18:07 GMT-0500 (Eastern Standard Time)
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,start_time,Mon Jan 27 2020 09:46:47 GMT-0800 (Pacific Standard Time)
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,condition,0
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,theta_hat_condition,3
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,random_theta_condition,4
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,final_bonus,0.23
A1LHBKOET8T6US:3A9AA95ATXTIXVK3OS3NSQ192OW5P8,end_time,Mon Jan 27 2020 09:56:31 GMT-0800 (Pacific Standard Time)
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,start_time,Sat Jan 25 2020 17:52:05 GMT-0500 (Eastern Standard Time)
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,condition,0
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,theta_hat_condition,0
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,random_theta_condition,0
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,final_bonus,1.31
A2NGMLBFZ3YQP5:37UEWGM5HUF4LQZZ0X50UVO7RLY1RN,end_time,Sat Jan 25 2020 18:00:41 GMT-0500 (Eastern Standard Time)
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,start_time,Sat Jan 25 2020 19:15:45 GMT-0500 (Eastern Standard Time)
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,condition,2
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,theta_hat_condition,3
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,random_theta_condition,0
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,final_bonus,2.35
AKK6H2YXK4RF6:3MRNMEIQW6DNANKYB6SZ9LGHARRLDO,end_time,Sat Jan 25 2020 19:28:10 GMT-0500 (Eastern Standard Time)
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,start_time,Sat Jan 25 2020 17:55:37 GMT-0500 (Eastern Standard Time)
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,condition,2
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,theta_hat_condition,4
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,random_theta_condition,1
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,final_bonus,2.44
A3MFK5UEUG95M3:3IXQG4FA2U5ZUOL58DY39M1M7BJ9BR,end_time,Sat Jan 25 2020 18:05:18 GMT-0500 (Eastern Standard Time)
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,start_time,Sat Jan 25 2020 19:19:50 GMT-0500 (Eastern Standard Time)
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,condition,0
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,theta_hat_condition,5
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,random_theta_condition,0
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,final_bonus,2.33
A30VLAIIJIG5IS:3CN4LGXD5YVUAQ841AGW0PO76SWY48,end_time,Sat Jan 25 2020 19:34:16 GMT-0500 (Eastern Standard Time)
debugSUZNC7:debugWM564G,start_time,Sun Jan 26 2020 17:42:26 GMT+0100 (Central European Standard Time)
debugSUZNC7:debugWM564G,condition,1
debugSUZNC7:debugWM564G,theta_hat_condition,5
debugSUZNC7:debugWM564G,random_theta_condition,2
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,start_time,Thu Jan 30 2020 12:30:47 GMT-0600 (Central Standard Time)
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,condition,0
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,theta_hat_condition,2
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,random_theta_condition,2
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,final_bonus,1.31
A3FLM7IX6UGVPX:3WMINLGALCAW9CNGEJ8YG1IOW11ACP,end_time,Thu Jan 30 2020 12:40:23 GMT-0600 (Central Standard Time)
debugXLGQy:debugUN5BC,start_time,Sun Feb 02 2020 00:38:26 GMT+0530 (India Standard Time)
debugXLGQy:debugUN5BC,condition,2
debugXLGQy:debugUN5BC,theta_hat_condition,2
debugXLGQy:debugUN5BC,random_theta_condition,0
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,start_time,Mon Jan 27 2020 12:43:12 GMT-0500 (Eastern Standard Time)
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,condition,1
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,theta_hat_condition,0
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,random_theta_condition,2
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,demo_bonus,0
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,final_bonus,2.02
A12IHTKQFQIPD1:3SPJ033422AKD8RP4H306RDQOUTYJG,end_time,Mon Jan 27 2020 13:00:27 GMT-0500 (Eastern Standard Time)
A1PLZ8RM4NW43J:3WQQ9FUS6B1ZGJ2V3LSP9Q6BO178B0,params,"{'MIN_TIME': 7, 'inspectCost': 1, 'startTime': 'Sat Feb 01 2020 16:48:03 GMT-0500 (Eastern Standard Time)', 'bonusRate': 0.002, 'variance': '2_4_24', 'branching': '312', 'first_trial': False}"
A1PLZ8RM4NW43J:3WQQ9FUS6B1ZGJ2V3LSP9Q6BO178B0,final_bonus,3.58
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,start_time,Sat Jan 25 2020 14:58:29 GMT-0800 (Pacific Standard Time)
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,condition,0
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,theta_hat_condition,4
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,random_theta_condition,2
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,final_bonus,0.24
AC16JDLH3W0LE:3WR9XG3T64IBV6C3E1QWNC4A2TE474,end_time,Sat Jan 25 2020 15:07:58 GMT-0800 (Pacific Standard Time)
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,start_time,Sat Jan 25 2020 14:57:46 GMT-0800 (Pacific Standard Time)
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,condition,2
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,theta_hat_condition,5
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,random_theta_condition,2
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,final_bonus,0.67
A2TTBCUOTC4Y24:3HMVI3QICKZDIRBLESXU2RH4U8I1YU,end_time,Sat Jan 25 2020 15:15:39 GMT-0800 (Pacific Standard Time)
debugfbXfn:debughdfrq,start_time,Mon Jan 27 2020 00:10:06 GMT+0530 (India Standard Time)
debugfbXfn:debughdfrq,condition,2
debugfbXfn:debughdfrq,theta_hat_condition,3
debugfbXfn:debughdfrq,random_theta_condition,4
debugzPvLv:debugNTLdw,start_time,Sun Jan 26 2020 23:13:01 GMT+0530 (India Standard Time)
debugzPvLv:debugNTLdw,condition,1
debugzPvLv:debugNTLdw,theta_hat_condition,0
debugzPvLv:debugNTLdw,random_theta_condition,2
debuglQkHi:debug6W2jk,start_time,Mon Jan 27 2020 00:20:11 GMT+0530 (India Standard Time)
debuglQkHi:debug6W2jk,condition,0
debuglQkHi:debug6W2jk,theta_hat_condition,1
debuglQkHi:debug6W2jk,random_theta_condition,4
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,start_time,Mon Jan 27 2020 11:18:14 GMT-0600 (Central Standard Time)
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,condition,0
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,theta_hat_condition,5
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,random_theta_condition,3
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,final_bonus,2.78
A1BWS5AD2T4NIR:3QXNC7EIPJ2YA1IVAX1EP553GC309N,end_time,Mon Jan 27 2020 11:30:41 GMT-0600 (Central Standard Time)
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,start_time,Mon Jan 27 2020 12:18:32 GMT-0500 (Eastern Standard Time)
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,condition,1
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,theta_hat_condition,2
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,random_theta_condition,3
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,demo_bonus,0
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,final_bonus,1.6
AZLRPIAD0ZHAA:3VBEN272ML6DQKPFX5Q8RSX9FHGSGS,end_time,Mon Jan 27 2020 12:48:53 GMT-0500 (Eastern Standard Time)
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,start_time,Sun Jan 26 2020 16:09:15 GMT-0500 (Eastern Standard Time)
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,condition,1
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,theta_hat_condition,3
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,random_theta_condition,3
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,demo_bonus,0.5
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,final_bonus,3.01
A7P3R1AIA4TVV:35LDD5557BBFUB8T3ZF1DBQWU5CKM0,end_time,Sun Jan 26 2020 16:23:15 GMT-0500 (Eastern Standard Time)
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,start_time,Sun Jan 26 2020 14:58:52 GMT-0600 (Central Standard Time)
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,condition,1
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,theta_hat_condition,3
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,random_theta_condition,4
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,demo_bonus,0.5
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,final_bonus,3.22
A1TSD3O3C3ZUT6:3YDGXNSEO01FVKHMO6I21C05DEX84A,end_time,Sun Jan 26 2020 15:16:37 GMT-0600 (Central Standard Time)
debugSQtWh:debugRy025,start_time,Sun Feb 02 2020 00:50:40 GMT+0530 (India Standard Time)
debugSQtWh:debugRy025,condition,1
debugSQtWh:debugRy025,theta_hat_condition,1
debugSQtWh:debugRy025,random_theta_condition,1
debugNJY1e:debughKScT,condition,1
debugNJY1e:debughKScT,random_theta_condition,2
debugNJY1e:debughKScT,start_time,Thu Jan 30 2020 01:40:44 GMT+0100 (Central European Standard Time)
debugNJY1e:debughKScT,theta_hat_condition,1
debugVR3A3:debugtC1KI,start_time,Thu Jan 30 2020 12:52:04 GMT+0100 (Central European Standard Time)
debugVR3A3:debugtC1KI,condition,2
debugVR3A3:debugtC1KI,theta_hat_condition,4
debugVR3A3:debugtC1KI,random_theta_condition,2
debugVR3A3:debugtC1KI,demo_bonus,0.5
debugVR3A3:debugtC1KI,final_bonus,2.13
debugVR3A3:debugtC1KI,end_time,Thu Jan 30 2020 13:03:45 GMT+0100 (Central European Standard Time)
debug6t2d5:debugL48Od,start_time,Thu Jan 30 2020 12:57:12 GMT+0100 (Central European Standard Time)
debug6t2d5:debugL48Od,condition,1
debug6t2d5:debugL48Od,theta_hat_condition,3
debug6t2d5:debugL48Od,random_theta_condition,1
debug6t2d5:debugL48Od,demo_bonus,0
debug6t2d5:debugL48Od,final_bonus,0
debug6t2d5:debugL48Od,end_time,Thu Jan 30 2020 13:08:17 GMT+0100 (Central European Standard Time)
debugU4HW1Y:debug4KKQTH,condition,1
debugU4HW1Y:debug4KKQTH,random_theta_condition,4
debugU4HW1Y:debug4KKQTH,start_time,Sun Jan 26 2020 19:59:29 GMT+0100 (Central European Standard Time)
debugU4HW1Y:debug4KKQTH,theta_hat_condition,4
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,start_time,Mon Jan 27 2020 12:24:12 GMT-0500 (Eastern Standard Time)
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,condition,1
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,theta_hat_condition,3
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,random_theta_condition,4
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,demo_bonus,0.5
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,final_bonus,3.39
AWNGYC25Q0DTF:33NF62TLXK9PT3280229XJYFQFMJK8,end_time,Mon Jan 27 2020 12:46:36 GMT-0500 (Eastern Standard Time)
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,start_time,Mon Jan 27 2020 11:22:12 GMT-0600 (Central Standard Time)
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,condition,0
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,theta_hat_condition,3
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,random_theta_condition,0
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,final_bonus,2.29
A1XVEKS9O73ERE:308XBLVESJB5YOHR2UYP071GD26BR7,end_time,Mon Jan 27 2020 11:34:22 GMT-0600 (Central Standard Time)
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,start_time,Mon Jan 27 2020 12:46:31 GMT-0500 (Eastern Standard Time)
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,condition,1
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,theta_hat_condition,3
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,random_theta_condition,2
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,demo_bonus,0
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,final_bonus,2.81
A2ONILC0LZKG6Y:31UV0MXWNRJQG9XZBXD3JT0XGA15IW,end_time,Mon Jan 27 2020 13:03:00 GMT-0500 (Eastern Standard Time)
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,start_time,Mon Jan 27 2020 12:01:09 GMT-0600 (Central Standard Time)
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,condition,1
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,theta_hat_condition,4
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,random_theta_condition,3
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,demo_bonus,0
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,final_bonus,1.81
A3D2GO0IFRFN6R:324G5B4FB4FUWIU2V03UB9EXLMF07B,end_time,Mon Jan 27 2020 12:12:57 GMT-0600 (Central Standard Time)
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,start_time,Sun Jan 26 2020 13:06:54 GMT-0800 (Pacific Standard Time)
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,condition,0
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,theta_hat_condition,1
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,random_theta_condition,3
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,final_bonus,0
AAQ6ANTTUVN0P:3PH3VY7DJM46OI1T72OY9OG0WH5WZT,end_time,Sun Jan 26 2020 13:15:39 GMT-0800 (Pacific Standard Time)
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,start_time,Sun Jan 26 2020 14:58:52 GMT-0600 (Central Standard Time)
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,condition,2
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,theta_hat_condition,2
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,random_theta_condition,2
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,demo_bonus,0.5
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,final_bonus,3.23
A2REBBMVBFBWFD:33NF62TLXK9PT3280229XJYFQBHKJW,end_time,Sun Jan 26 2020 15:21:53 GMT-0600 (Central Standard Time)
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,start_time,Mon Jan 27 2020 12:08:24 GMT-0600 (Central Standard Time)
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,condition,2
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,theta_hat_condition,3
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,random_theta_condition,1
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,demo_bonus,0
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,final_bonus,2.55
A2389DERMNF3ZB:34X6J5FLPU5B4603D7M6T5AOPLCQJ5,end_time,Mon Jan 27 2020 12:20:26 GMT-0600 (Central Standard Time)
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,start_time,Mon Jan 27 2020 12:09:31 GMT-0600 (Central Standard Time)
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,condition,1
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,theta_hat_condition,1
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,random_theta_condition,3
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,demo_bonus,0
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,final_bonus,1.36
A3UPZ88FI1EJC:3GA6AFUKOPVN6ZZBRW7P4K1Y21V3HB,end_time,Mon Jan 27 2020 12:23:27 GMT-0600 (Central Standard Time)
debugGxQZP:debug3Ut0b,start_time,Fri Jan 31 2020 01:50:28 GMT+0530 (India Standard Time)
debugGxQZP:debug3Ut0b,condition,2
debugGxQZP:debug3Ut0b,theta_hat_condition,3
debugGxQZP:debug3Ut0b,random_theta_condition,2
debugCWYZ4T:debugELFNCU,condition,1
debugCWYZ4T:debugELFNCU,random_theta_condition,0
debugCWYZ4T:debugELFNCU,start_time,Wed Jan 29 2020 13:35:37 GMT+0100 (Central European Standard Time)
debugCWYZ4T:debugELFNCU,theta_hat_condition,2
debugZMWCTO:debugO7OUEO,start_time,Sun Jan 26 2020 20:00:16 GMT+0100 (Central European Standard Time)
debugZMWCTO:debugO7OUEO,condition,0
debugZMWCTO:debugO7OUEO,theta_hat_condition,4
debugZMWCTO:debugO7OUEO,random_theta_condition,1
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,start_time,Sun Jan 26 2020 11:59:54 GMT-0800 (Pacific Standard Time)
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,condition,2
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,theta_hat_condition,3
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,random_theta_condition,2
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,demo_bonus,0.5
A2PXJTMWGUE5DC:3RWE2M8QWIHJZ3MPB7KJ760NLXGN0X,final_bonus,3.07
